"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","20","SUB CUENTA - EMERGENCIA SANITARIA COVID-19 - ROOC","8","ENDEUDAMIENTO","1","ENDEUDAMIENTO EXTERNO","2","COLOCACION DE TITULOS VALORES COLOCADOS EN EL EXTERIOR","1","COLOCACION DE TITULOS VALORES COLOCADOS EN EL EXTERIOR","1","BONOS DEL TESORO PUBLICO","0","0","357840"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","2","ATENCION DENTAL","0","0","5"
"2021","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","7","SERVICIO DE TOPICO","0","0","46"
"2021","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","3","EXAMEN PSICOLOGICO Y/O SIQUIATRICA","0","0","27"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","3","EXAMEN PSICOLOGICO Y/O SIQUIATRICA","0","0","39"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.90"
"2021","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","4","SERVICIO DE EMERGENCIA","0","0","20"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","2","ATENCION DENTAL","0","0","65"
"2021","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","1","ATENCION MEDICA","0","0","165"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","2","EXAMENES DE LABORATORIO Y DE AYUDA AL DIAGNOSTICO","1","EXAMENES DE LABORATORIO","0","0","417"
"2021","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","2","EXAMENES DE LABORATORIO Y DE AYUDA AL DIAGNOSTICO","1","EXAMENES DE LABORATORIO","0","0","484"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","3","OTROS SERVICIOS DE SALUD","99","OTROS SERVICIOS DE SALUD","0","0","5"
"2021","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","3","OTROS SERVICIOS DE SALUD","99","OTROS SERVICIOS DE SALUD","0","0","23"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","4","DONACIONES Y TRANSFERENCIAS","13","DONACIONES Y TRANSFERENCIAS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","116052","0"
"2021","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","342522","0"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","1","ATENCION MEDICA","0","0","205"
"2021","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","4","DERECHOS ADMINISTRATIVOS DE SALUD","1","DERECHOS ADMINISTRATIVOS DE SALUD","6","CARNETS Y/O TARJETAS DE ATENCION","0","0","474"
"2021","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","2","EXAMENES DE LABORATORIO Y DE AYUDA AL DIAGNOSTICO","1","EXAMENES DE LABORATORIO","0","0","376"
"2021","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","2","ATENCION DENTAL","0","0","35"
"2021","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.42"
"2021","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","4","SERVICIO DE EMERGENCIA","0","0","20"
"2021","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","2","ATENCION DENTAL","0","0","60"
"2021","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","3","OTROS SERVICIOS DE SALUD","99","OTROS SERVICIOS DE SALUD","0","0","598"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","4","DONACIONES Y TRANSFERENCIAS","13","DONACIONES Y TRANSFERENCIAS","18","SUBCUENTA - TRANSFERENCIAS FINANCIERAS","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","1","DEL GOBIERNO NACIONAL","0","0","12158"
"2021","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.21"
"2021","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","4","DERECHOS ADMINISTRATIVOS DE SALUD","1","DERECHOS ADMINISTRATIVOS DE SALUD","99","OTROS DERECHOS ADMINISTRATIVOS DE SALUD","0","0","34"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","45030","0"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","4","DERECHOS ADMINISTRATIVOS DE SALUD","1","DERECHOS ADMINISTRATIVOS DE SALUD","4","CERTIFICADOS","0","0","40"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","65600","0"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","2","EXAMENES DE LABORATORIO Y DE AYUDA AL DIAGNOSTICO","1","EXAMENES DE LABORATORIO","0","0","184"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","1","ATENCION MEDICA","0","0","95"
"2021","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","4","DERECHOS ADMINISTRATIVOS DE SALUD","1","DERECHOS ADMINISTRATIVOS DE SALUD","4","CERTIFICADOS","0","0","60"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","18","SUB CUENTA - DU. 051-2020-MEDIDAS EXTRAORDINARIAS Y TEMPORALES  - COVID -19-ROOC","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","98","INGRESOS EXCEPCIONALES","0","0","2880"
"2021","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","1","SERVICIOS MEDICOS - ASISTENCIALES","1","ATENCION MEDICA","0","0","235"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","20","SUB CUENTA - EMERGENCIA SANITARIA COVID-19 - ROOC","8","ENDEUDAMIENTO","1","ENDEUDAMIENTO EXTERNO","2","COLOCACION DE TITULOS VALORES COLOCADOS EN EL EXTERIOR","1","COLOCACION DE TITULOS VALORES COLOCADOS EN EL EXTERIOR","1","BONOS DEL TESORO PUBLICO","0","0","426240"
"2021","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","18","SUB CUENTA - DU. 051-2020-MEDIDAS EXTRAORDINARIAS Y TEMPORALES  - COVID -19-ROOC","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","98","INGRESOS EXCEPCIONALES","0","0","-2880"
"2021","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.62"
"2021","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","6","VENTA DE PRODUCTOS DE SALUD","1","VENTA DE PRODUCTOS DE SALUD","2","MEDICINAS","0","0","125.47"
"2021","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","0","CANON","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","5","DE FONDOS PUBLICOS","0","105533","0"
"2021","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","4","SERVICIOS DE SALUD","3","OTROS SERVICIOS DE SALUD","99","OTROS SERVICIOS DE SALUD","12000","12000","423"
"2021","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","440","GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS","955","401","REGION AMAZONAS-SALUD BAGUA","01","AMAZONAS","02","BAGUA","01","BAGUA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","4","DERECHOS ADMINISTRATIVOS DE SALUD","1","DERECHOS ADMINISTRATIVOS DE SALUD","2","AUTORIZACION, INSPECCION Y CONTROL SANITARIO","0","0","372.80"
